t,alfa,beta,freq
0.3292063492063492,0.05,-0.08030303030303029,392.1496248528582
0.32922902494331063,0.05,-0.08030303030303029,392.1496248528582
0.3292517006802721,0.05,-0.08030303030303029,392.1496248528582
0.3292743764172336,0.05,-0.08030303030303029,392.1496248528582
0.329297052154195,0.05,-0.08030303030303029,392.1496248528582
0.3293197278911565,0.05,-0.08030303030303029,392.1496248528582
0.3293424036281179,0.05,-0.08030303030303029,392.1496248528582
0.32936507936507936,0.05,-0.08030303030303029,392.1496248528582
0.3293877551020408,0.05,-0.08030303030303029,392.1496248528582
0.3294104308390023,0.05,-0.08030303030303029,392.1496248528582
0.3294331065759637,0.05,-0.08030303030303029,392.1496248528582
0.3294557823129252,0.05,-0.08030303030303029,392.1496248528582
0.3294784580498866,0.05,-0.08030303030303029,392.1496248528582
0.3295011337868481,0.05,-0.08030303030303029,392.1496248528582
0.3295238095238095,0.05,-0.08030303030303029,392.1496248528582
0.32954648526077096,0.05,-0.08030303030303029,392.1496248528582
0.3295691609977324,0.05,-0.08030303030303029,392.1496248528582
0.3295918367346939,0.05,-0.08030303030303029,392.1496248528582
0.3296145124716553,0.05,-0.08030303030303029,392.1496248528582
0.3296371882086168,0.05,-0.08030303030303029,392.1496248528582
0.3296598639455782,0.05,-0.08030303030303029,392.1496248528582
0.3296825396825397,0.05,-0.08030303030303029,392.1496248528582
0.32970521541950115,0.05,-0.08030303030303029,392.1496248528582
0.32972789115646256,0.05,-0.08030303030303029,392.1496248528582
0.329750566893424,0.05,-0.08030303030303029,392.1496248528582
0.3297732426303855,0.05,-0.08030303030303029,392.1496248528582
0.3297959183673469,0.05,-0.08030303030303029,392.1496248528582
0.3298185941043084,0.05,-0.08030303030303029,392.1496248528582
0.3298412698412698,0.05,-0.08030303030303029,392.1496248528582
0.3298639455782313,0.05,-0.08030303030303029,392.1496248528582
0.32988662131519275,0.05,-0.08030303030303029,392.1496248528582
0.3299092970521542,0.05,-0.08030303030303029,392.1496248528582
0.3299319727891156,0.05,-0.08030303030303029,392.1496248528582
0.3299546485260771,0.05,-0.08030303030303029,392.1496248528582
0.3299773242630385,0.05,-0.08030303030303029,392.1496248528582
0.33,0.05,-0.08030303030303029,392.1496248528582
0.3300226757369614,0.05,-0.08030303030303029,392.1496248528582
0.3300453514739229,0.05,-0.08030303030303029,392.1496248528582
0.33006802721088435,0.05,-0.08030303030303029,392.1496248528582
0.3300907029478458,0.05,-0.08030303030303029,392.1496248528582
0.3301133786848073,0.05,-0.08030303030303029,392.1496248528582
0.3301360544217687,0.05,-0.08030303030303029,392.1496248528582
0.3301587301587301,0.05,-0.08030303030303029,392.1496248528582
0.3301814058956916,0.05,-0.08030303030303029,392.1496248528582
0.3302040816326531,0.05,-0.08030303030303029,392.1496248528582
0.3302267573696145,0.05,-0.08030303030303029,392.1496248528582
0.33024943310657595,0.05,-0.08030303030303029,392.1496248528582
0.3302721088435374,0.05,-0.08030303030303029,392.1496248528582
0.3302947845804989,0.05,-0.08030303030303029,392.1496248528582
0.33031746031746034,0.05,-0.08030303030303029,392.1496248528582
0.3303401360544217,0.05,-0.08030303030303029,392.1496248528582
0.3303628117913832,0.05,-0.08030303030303029,392.1496248528582
0.3303854875283447,0.05,-0.08030303030303029,392.1496248528582
0.3304081632653061,0.05,-0.08030303030303029,392.1496248528582
0.33043083900226755,0.05,-0.08030303030303029,392.1496248528582
0.330453514739229,0.05,-0.08030303030303029,392.1496248528582
0.3304761904761905,0.05,-0.08030303030303029,392.1496248528582
0.33049886621315194,0.05,-0.08030303030303029,392.1496248528582
0.3305215419501133,0.05,-0.08030303030303029,392.1496248528582
0.3305442176870748,0.05,-0.08030303030303029,392.1496248528582
0.3305668934240363,0.05,-0.08030303030303029,392.1496248528582
0.3305895691609977,0.05,-0.08030303030303029,392.1496248528582
0.3306122448979592,0.05,-0.08030303030303029,392.1496248528582
0.3306349206349206,0.05,-0.08030303030303029,392.1496248528582
0.3306575963718821,0.05,-0.08030303030303029,392.1496248528582
0.33068027210884354,0.05,-0.08030303030303029,392.1496248528582
0.330702947845805,0.05,-0.08030303030303029,392.1496248528582
0.3307256235827664,0.05,-0.08030303030303029,392.1496248528582
0.3307482993197279,0.05,-0.08030303030303029,392.1496248528582
0.3307709750566893,0.05,-0.08030303030303029,392.1496248528582
0.3307936507936508,0.05,-0.08030303030303029,392.1496248528582
0.3308163265306123,0.05,-0.08030303030303029,392.1496248528582
0.3308390022675737,0.05,-0.08030303030303029,392.1496248528582
0.33086167800453514,0.05,-0.08030303030303029,392.1496248528582
0.3308843537414966,0.05,-0.08030303030303029,392.1496248528582
0.3309070294784581,0.05,-0.08030303030303029,392.1496248528582
0.3309297052154195,0.05,-0.08030303030303029,392.1496248528582
0.3309523809523809,0.05,-0.08030303030303029,392.1496248528582
0.3309750566893424,0.05,-0.08030303030303029,392.1496248528582
0.3309977324263039,0.05,-0.08030303030303029,392.1496248528582
0.3310204081632653,0.05,-0.08030303030303029,392.1496248528582
0.33104308390022674,0.05,-0.08030303030303029,392.1496248528582
0.3310657596371882,0.05,-0.08030303030303029,392.1496248528582
0.3310884353741497,0.05,-0.08030303030303029,392.1496248528582
0.33111111111111113,0.05,-0.08030303030303029,392.1496248528582
0.3311337868480725,0.05,-0.08030303030303029,392.1496248528582
0.331156462585034,0.05,-0.08030303030303029,392.1496248528582
0.3311791383219955,0.05,-0.08030303030303029,392.1496248528582
0.3312018140589569,0.05,-0.08030303030303029,392.1496248528582
0.33122448979591834,0.05,-0.08030303030303029,392.1496248528582
0.3312471655328798,0.05,-0.08030303030303029,392.1496248528582
0.3312698412698413,0.05,-0.08030303030303029,392.1496248528582
0.33129251700680273,0.05,-0.08030303030303029,392.1496248528582
0.3313151927437642,0.05,-0.08030303030303029,392.1496248528582
0.3313378684807256,0.05,-0.08030303030303029,392.1496248528582
0.3313605442176871,0.05,-0.08030303030303029,392.1496248528582
0.3313832199546485,0.05,-0.08030303030303029,392.1496248528582
0.33140589569161,0.05,-0.08030303030303029,392.1496248528582
0.3314285714285714,0.05,-0.08030303030303029,392.1496248528582
0.3314512471655329,0.05,-0.08030303030303029,392.1496248528582
0.33147392290249433,0.05,-0.08030303030303029,392.1496248528582
0.3314965986394558,0.05,-0.08030303030303029,392.1496248528582
0.3315192743764173,0.05,-0.08030303030303029,392.1496248528582
0.3315419501133787,0.05,-0.08030303030303029,392.1496248528582
0.3315646258503401,0.05,-0.08030303030303029,392.1496248528582
0.3315873015873016,0.05,-0.08030303030303029,392.1496248528582
0.33160997732426306,0.05,-0.08030303030303029,392.1496248528582
0.3316326530612245,0.05,-0.08030303030303029,392.1496248528582
0.33165532879818593,0.05,-0.08030303030303029,392.1496248528582
0.3316780045351474,0.05,-0.08030303030303029,392.1496248528582
0.3317006802721089,0.05,-0.08030303030303029,392.1496248528582
0.3317233560090703,0.05,-0.08030303030303029,392.1496248528582
0.3317460317460317,0.05,-0.08030303030303029,392.1496248528582
0.3317687074829932,0.05,-0.08030303030303029,392.1496248528582
0.33179138321995466,0.05,-0.08030303030303029,392.1496248528582
0.3318140589569161,0.05,-0.08030303030303029,392.1496248528582
0.33183673469387753,0.05,-0.08030303030303029,392.1496248528582
0.331859410430839,0.05,-0.08030303030303029,392.1496248528582
0.3318820861678005,0.05,-0.08030303030303029,392.1496248528582
0.3319047619047619,0.05,-0.08030303030303029,392.1496248528582
0.3319274376417233,0.05,-0.08030303030303029,392.1496248528582
0.3319501133786848,0.05,-0.08030303030303029,392.1496248528582
0.33197278911564626,0.05,-0.08030303030303029,392.1496248528582
0.3319954648526077,0.05,-0.08030303030303029,392.1496248528582
0.3320181405895692,0.05,-0.08030303030303029,392.1496248528582
0.3320408163265306,0.05,-0.08030303030303029,392.1496248528582
0.3320634920634921,0.05,-0.08030303030303029,392.1496248528582
0.3320861678004535,0.05,-0.08030303030303029,392.1496248528582
0.332108843537415,0.05,-0.08030303030303029,392.1496248528582
0.3321315192743764,0.05,-0.08030303030303029,392.1496248528582
0.33215419501133786,0.05,-0.08030303030303029,392.1496248528582
0.3321768707482993,0.05,-0.08030303030303029,392.1496248528582
0.3321995464852608,0.05,-0.08030303030303029,392.1496248528582
0.3322222222222222,0.05,-0.08030303030303029,392.1496248528582
0.3322448979591837,0.05,-0.08030303030303029,392.1496248528582
0.3322675736961451,0.05,-0.08030303030303029,392.1496248528582
0.3322902494331066,0.05,-0.08030303030303029,392.1496248528582
0.33231292517006805,0.05,-0.08030303030303029,392.1496248528582
0.33233560090702946,0.05,-0.08030303030303029,392.1496248528582
0.3323582766439909,0.05,-0.08030303030303029,392.1496248528582
0.3323809523809524,0.05,-0.08030303030303029,392.1496248528582
0.33240362811791385,0.05,-0.08030303030303029,392.1496248528582
0.3324263038548753,0.05,-0.08030303030303029,392.1496248528582
0.3324489795918367,0.05,-0.08030303030303029,392.1496248528582
0.3324716553287982,0.05,-0.08030303030303029,392.1496248528582
0.33249433106575965,0.05,-0.08030303030303029,392.1496248528582
0.3325170068027211,0.05,-0.08030303030303029,392.1496248528582
0.3325396825396825,0.05,-0.08030303030303029,392.1496248528582
0.332562358276644,0.05,-0.08030303030303029,392.1496248528582
0.33258503401360545,0.05,-0.08030303030303029,392.1496248528582
0.3326077097505669,0.05,-0.08030303030303029,392.1496248528582
0.3326303854875283,0.05,-0.08030303030303029,392.1496248528582
0.3326530612244898,0.05,-0.08030303030303029,392.1496248528582
0.33267573696145125,0.05,-0.08030303030303029,392.1496248528582
0.3326984126984127,0.05,-0.08030303030303029,392.1496248528582
0.3327210884353741,0.05,-0.08030303030303029,392.1496248528582
0.3327437641723356,0.05,-0.08030303030303029,392.1496248528582
0.33276643990929705,0.05,-0.08030303030303029,392.1496248528582
0.3327891156462585,0.05,-0.08030303030303029,392.1496248528582
0.33281179138322,0.05,-0.08030303030303029,392.1496248528582
0.3328344671201814,0.05,-0.08030303030303029,392.1496248528582
0.33285714285714285,0.05,-0.08030303030303029,392.1496248528582
0.3328798185941043,0.05,-0.08030303030303029,392.1496248528582
0.3329024943310658,0.05,-0.08030303030303029,392.1496248528582
0.3329251700680272,0.05,-0.08030303030303029,392.1496248528582
0.33294784580498865,0.05,-0.08030303030303029,392.1496248528582
0.3329705215419501,0.05,-0.08030303030303029,392.1496248528582
0.3329931972789116,0.05,-0.08030303030303029,392.1496248528582
0.33301587301587304,0.05,-0.08030303030303029,392.1496248528582
0.33303854875283445,0.05,-0.08030303030303029,392.1496248528582
0.3330612244897959,0.05,-0.08030303030303029,392.1496248528582
0.3330839002267574,0.05,-0.08030303030303029,392.1496248528582
0.33310657596371884,0.05,-0.08030303030303029,392.1496248528582
0.33312925170068025,0.05,-0.08030303030303029,392.1496248528582
0.3331519274376417,0.05,-0.08030303030303029,392.1496248528582
0.3331746031746032,0.05,-0.08030303030303029,392.1496248528582
0.33319727891156464,0.05,-0.08030303030303029,392.1496248528582
0.33321995464852605,0.05,-0.08030303030303029,392.1496248528582
0.3332426303854875,0.05,-0.08030303030303029,392.1496248528582
0.333265306122449,0.05,-0.08030303030303029,392.1496248528582
0.33328798185941044,0.05,-0.08030303030303029,392.1496248528582
0.3333106575963719,0.05,-0.08030303030303029,392.1496248528582
0.3333333333333333,0.05,-0.08030303030303029,392.1496248528582
0.3333560090702948,0.05,-0.08030303030303029,392.1496248528582
0.33337868480725624,0.05,-0.08030303030303029,392.1496248528582
0.3334013605442177,0.05,-0.08030303030303029,392.1496248528582
0.3334240362811791,0.05,-0.08030303030303029,392.1496248528582
0.3334467120181406,0.05,-0.08030303030303029,392.1496248528582
0.33346938775510204,0.05,-0.08030303030303029,392.1496248528582
0.3334920634920635,0.05,-0.08030303030303029,392.1496248528582
0.33351473922902497,0.05,-0.08030303030303029,392.1496248528582
0.3335374149659864,0.05,-0.08030303030303029,392.1496248528582
0.33356009070294784,0.05,-0.08030303030303029,392.1496248528582
0.3335827664399093,0.05,-0.08030303030303029,392.1496248528582
0.3336054421768708,0.05,-0.08030303030303029,392.1496248528582
0.3336281179138322,0.05,-0.08030303030303029,392.1496248528582
0.33365079365079364,0.05,-0.08030303030303029,392.1496248528582
0.3336734693877551,0.05,-0.08030303030303029,392.1496248528582
0.33369614512471657,0.05,-0.08030303030303029,392.1496248528582
0.333718820861678,0.05,-0.08030303030303029,392.1496248528582
0.33374149659863944,0.05,-0.08030303030303029,392.1496248528582
0.3337641723356009,0.05,-0.08030303030303029,392.1496248528582
0.3337868480725624,0.05,-0.08030303030303029,392.1496248528582
0.33380952380952383,0.05,-0.08030303030303029,392.1496248528582
0.33383219954648524,0.05,-0.08030303030303029,392.1496248528582
0.3338548752834467,0.05,-0.08030303030303029,392.1496248528582
0.33387755102040817,0.05,-0.08030303030303029,392.1496248528582
0.33390022675736963,0.05,-0.08030303030303029,392.1496248528582
0.33392290249433104,0.05,-0.08030303030303029,392.1496248528582
0.3339455782312925,0.05,-0.08030303030303029,392.1496248528582
0.333968253968254,0.05,-0.08030303030303029,392.1496248528582
0.33399092970521543,0.05,-0.08030303030303029,392.1496248528582
0.3340136054421769,0.05,-0.08030303030303029,392.1496248528582
0.3340362811791383,0.05,-0.08030303030303029,392.1496248528582
0.33405895691609977,0.05,-0.08030303030303029,392.1496248528582
0.33408163265306123,0.05,-0.08030303030303029,392.1496248528582
0.3341043083900227,0.05,-0.08030303030303029,392.1496248528582
0.3341269841269841,0.05,-0.08030303030303029,392.1496248528582
0.3341496598639456,0.05,-0.08030303030303029,392.1496248528582
0.33417233560090703,0.05,-0.08030303030303029,392.1496248528582
0.3341950113378685,0.05,-0.08030303030303029,392.1496248528582
0.3342176870748299,0.05,-0.08030303030303029,392.1496248528582
0.33424036281179137,0.05,-0.08030303030303029,392.1496248528582
0.33426303854875283,0.05,-0.08030303030303029,392.1496248528582
0.3342857142857143,0.05,-0.08030303030303029,392.1496248528582
0.33430839002267576,0.05,-0.08030303030303029,392.1496248528582
0.3343310657596372,0.05,-0.08030303030303029,392.1496248528582
0.33435374149659863,0.05,-0.08030303030303029,392.1496248528582
0.3343764172335601,0.05,-0.08030303030303029,392.1496248528582
0.3343990929705216,0.05,-0.08030303030303029,392.1496248528582
0.33442176870748297,0.05,-0.08030303030303029,392.1496248528582
0.33444444444444443,0.05,-0.08030303030303029,392.1496248528582
0.3344671201814059,0.05,-0.08030303030303029,392.1496248528582
0.33448979591836736,0.05,-0.08030303030303029,392.1496248528582
0.3345124716553288,0.05,-0.08030303030303029,392.1496248528582
0.33453514739229023,0.05,-0.08030303030303029,392.1496248528582
0.3345578231292517,0.05,-0.08030303030303029,392.1496248528582
0.3345804988662132,0.05,-0.08030303030303029,392.1496248528582
0.3346031746031746,0.05,-0.08030303030303029,392.1496248528582
0.33462585034013603,0.05,-0.08030303030303029,392.1496248528582
0.3346485260770975,0.05,-0.08030303030303029,392.1496248528582
0.33467120181405896,0.05,-0.08030303030303029,392.1496248528582
0.3346938775510204,0.05,-0.08030303030303029,392.1496248528582
0.33471655328798183,0.05,-0.08030303030303029,392.1496248528582
0.3347392290249433,0.05,-0.08030303030303029,392.1496248528582
0.3347619047619048,0.05,-0.08030303030303029,392.1496248528582
0.3347845804988662,0.05,-0.08030303030303029,392.1496248528582
0.3348072562358277,0.05,-0.08030303030303029,392.1496248528582
0.3348299319727891,0.05,-0.08030303030303029,392.1496248528582
0.33485260770975056,0.05,-0.08030303030303029,392.1496248528582
0.33487528344671197,0.05,-0.08030303030303029,392.1496248528582
0.3348979591836735,0.05,-0.08030303030303029,392.1496248528582
0.3349206349206349,0.05,-0.08030303030303029,392.1496248528582
0.3349433106575964,0.05,-0.08030303030303029,392.1496248528582
0.3349659863945578,0.05,-0.08030303030303029,392.1496248528582
0.3349886621315193,0.05,-0.08030303030303029,392.1496248528582
0.33501133786848075,0.05,-0.08030303030303029,392.1496248528582
0.33503401360544216,0.05,-0.08030303030303029,392.1496248528582
0.3350566893424036,0.05,-0.08030303030303029,392.1496248528582
0.3350793650793651,0.05,-0.08030303030303029,392.1496248528582
0.3351020408163265,0.05,-0.08030303030303029,392.1496248528582
0.335124716553288,0.05,-0.08030303030303029,392.1496248528582
0.3351473922902494,0.05,-0.08030303030303029,392.1496248528582
0.3351700680272109,0.05,-0.08030303030303029,392.1496248528582
0.33519274376417235,0.05,-0.08030303030303029,392.1496248528582
0.33521541950113376,0.05,-0.08030303030303029,392.1496248528582
0.3352380952380952,0.05,-0.08030303030303029,392.1496248528582
0.3352607709750567,0.05,-0.08030303030303029,392.1496248528582
0.3352834467120181,0.05,-0.08030303030303029,392.1496248528582
0.3353061224489796,0.05,-0.08030303030303029,392.1496248528582
0.3353287981859411,0.05,-0.08030303030303029,392.1496248528582
0.3353514739229025,0.05,-0.08030303030303029,392.1496248528582
0.33537414965986395,0.05,-0.08030303030303029,392.1496248528582
0.3353968253968254,0.05,-0.08030303030303029,392.1496248528582
0.3354195011337868,0.05,-0.08030303030303029,392.1496248528582
0.3354421768707483,0.05,-0.08030303030303029,392.1496248528582
0.3354648526077097,0.05,-0.08030303030303029,392.1496248528582
0.3354875283446712,0.05,-0.08030303030303029,392.1496248528582
0.3355102040816327,0.05,-0.08030303030303029,392.1496248528582
0.3355328798185941,0.05,-0.08030303030303029,392.1496248528582
0.33555555555555555,0.05,-0.08030303030303029,392.1496248528582
0.33557823129251696,0.05,-0.08030303030303029,392.1496248528582
0.3356009070294785,0.05,-0.08030303030303029,392.1496248528582
0.3356235827664399,0.05,-0.08030303030303029,392.1496248528582
0.3356462585034013,0.05,-0.08030303030303029,392.1496248528582
0.3356689342403628,0.05,-0.08030303030303029,392.1496248528582
0.3356916099773243,0.05,-0.08030303030303029,392.1496248528582
0.3357142857142857,0.05,-0.08030303030303029,392.1496248528582
0.33573696145124715,0.05,-0.08030303030303029,392.1496248528582
0.3357596371882086,0.05,-0.08030303030303029,392.1496248528582
0.3357823129251701,0.05,-0.08030303030303029,392.1496248528582
0.33580498866213154,0.05,-0.08030303030303029,392.1496248528582
0.3358276643990929,0.05,-0.08030303030303029,392.1496248528582
0.3358503401360544,0.05,-0.08030303030303029,392.1496248528582
0.3358730158730159,0.05,-0.08030303030303029,392.1496248528582
0.3358956916099773,0.05,-0.08030303030303029,392.1496248528582
0.33591836734693875,0.05,-0.08030303030303029,392.1496248528582
0.3359410430839002,0.05,-0.08030303030303029,392.1496248528582
0.3359637188208617,0.05,-0.08030303030303029,392.1496248528582
0.33598639455782314,0.05,-0.08030303030303029,392.1496248528582
0.3360090702947846,0.05,-0.08030303030303029,392.1496248528582
0.33603174603174607,0.05,-0.08030303030303029,392.1496248528582
0.3360544217687075,0.05,-0.08030303030303029,392.1496248528582
0.3360770975056689,0.05,-0.08030303030303029,392.1496248528582
0.3360997732426304,0.05,-0.08030303030303029,392.1496248528582
0.3361224489795918,0.05,-0.08030303030303029,392.1496248528582
0.3361451247165533,0.05,-0.08030303030303029,392.1496248528582
0.33616780045351474,0.05,-0.08030303030303029,392.1496248528582
0.3361904761904762,0.05,-0.08030303030303029,392.1496248528582
0.3362131519274376,0.05,-0.08030303030303029,392.1496248528582
0.3362358276643991,0.05,-0.08030303030303029,392.1496248528582
0.3362585034013605,0.05,-0.08030303030303029,392.1496248528582
0.336281179138322,0.05,-0.08030303030303029,392.1496248528582
0.3363038548752835,0.05,-0.08030303030303029,392.1496248528582
0.3363265306122449,0.05,-0.08030303030303029,392.1496248528582
0.33634920634920634,0.05,-0.08030303030303029,392.1496248528582
0.3363718820861678,0.05,-0.08030303030303029,392.1496248528582
0.3363945578231293,0.05,-0.08030303030303029,392.1496248528582
0.3364172335600907,0.05,-0.08030303030303029,392.1496248528582
0.3364399092970521,0.05,-0.08030303030303029,392.1496248528582
0.3364625850340136,0.05,-0.08030303030303029,392.1496248528582
0.3364852607709751,0.05,-0.08030303030303029,392.1496248528582
0.3365079365079365,0.05,-0.08030303030303029,392.1496248528582
0.33653061224489794,0.05,-0.08030303030303029,392.1496248528582
0.3365532879818594,0.05,-0.08030303030303029,392.1496248528582
0.3365759637188209,0.05,-0.08030303030303029,392.1496248528582
0.33659863945578233,0.05,-0.08030303030303029,392.1496248528582
0.3366213151927437,0.05,-0.08030303030303029,392.1496248528582
0.3366439909297052,0.05,-0.08030303030303029,392.1496248528582
0.3366666666666667,0.05,-0.08030303030303029,392.1496248528582
0.3366893424036281,0.05,-0.08030303030303029,392.1496248528582
0.33671201814058954,0.05,-0.08030303030303029,392.1496248528582
0.33673469387755106,0.05,-0.08030303030303029,392.1496248528582
0.3367573696145125,0.05,-0.08030303030303029,392.1496248528582
0.33678004535147393,0.05,-0.08030303030303029,392.1496248528582
0.3368027210884354,0.05,-0.08030303030303029,392.1496248528582
0.3368253968253968,0.05,-0.08030303030303029,392.1496248528582
0.3368480725623583,0.05,-0.08030303030303029,392.1496248528582
0.3368707482993197,0.05,-0.08030303030303029,392.1496248528582
0.3368934240362812,0.05,-0.08030303030303029,392.1496248528582
0.3369160997732426,0.05,-0.08030303030303029,392.1496248528582
0.3369387755102041,0.05,-0.08030303030303029,392.1496248528582
0.33696145124716553,0.05,-0.08030303030303029,392.1496248528582
0.336984126984127,0.05,-0.08030303030303029,392.1496248528582
0.3370068027210885,0.05,-0.08030303030303029,392.1496248528582
0.3370294784580499,0.05,-0.08030303030303029,392.1496248528582
0.3370521541950113,0.05,-0.08030303030303029,392.1496248528582
0.3370748299319728,0.05,-0.08030303030303029,392.1496248528582
0.33709750566893426,0.05,-0.08030303030303029,392.1496248528582
0.3371201814058957,0.05,-0.08030303030303029,392.1496248528582
0.33714285714285713,0.05,-0.08030303030303029,392.1496248528582
0.3371655328798186,0.05,-0.08030303030303029,392.1496248528582
0.3371882086167801,0.05,-0.08030303030303029,392.1496248528582
0.3372108843537415,0.05,-0.08030303030303029,392.1496248528582
0.3372335600907029,0.05,-0.08030303030303029,392.1496248528582
0.3372562358276644,0.05,-0.08030303030303029,392.1496248528582
0.33727891156462586,0.05,-0.08030303030303029,392.1496248528582
0.3373015873015873,0.05,-0.08030303030303029,392.1496248528582
0.33732426303854873,0.05,-0.08030303030303029,392.1496248528582
0.3373469387755102,0.05,-0.08030303030303029,392.1496248528582
0.3373696145124717,0.05,-0.08030303030303029,392.1496248528582
0.3373922902494331,0.05,-0.08030303030303029,392.1496248528582
0.3374149659863945,0.05,-0.08030303030303029,392.1496248528582
0.337437641723356,0.05,-0.08030303030303029,392.1496248528582
0.33746031746031746,0.05,-0.08030303030303029,392.1496248528582
0.3374829931972789,0.05,-0.08030303030303029,392.1496248528582
0.3375056689342404,0.05,-0.08030303030303029,392.1496248528582
0.3375283446712018,0.05,-0.08030303030303029,392.1496248528582
0.3375510204081633,0.05,-0.08030303030303029,392.1496248528582
0.3375736961451247,0.05,-0.08030303030303029,392.1496248528582
0.3375963718820862,0.05,-0.08030303030303029,392.1496248528582
0.3376190476190476,0.05,-0.08030303030303029,392.1496248528582
0.33764172335600906,0.05,-0.08030303030303029,392.1496248528582
0.3376643990929705,0.05,-0.08030303030303029,392.1496248528582
0.337687074829932,0.05,-0.08030303030303029,392.1496248528582
0.3377097505668934,0.05,-0.08030303030303029,392.1496248528582
0.3377324263038549,0.05,-0.08030303030303029,392.1496248528582
0.3377551020408163,0.05,-0.08030303030303029,392.1496248528582
0.3377777777777778,0.05,-0.08030303030303029,392.1496248528582
0.33780045351473925,0.05,-0.08030303030303029,392.1496248528582
0.33782312925170066,0.05,-0.08030303030303029,392.1496248528582
0.3378458049886621,0.05,-0.08030303030303029,392.1496248528582
0.3378684807256236,0.05,-0.08030303030303029,392.1496248528582
0.33789115646258505,0.05,-0.08030303030303029,392.1496248528582
0.3379138321995465,0.05,-0.08030303030303029,392.1496248528582
0.3379365079365079,0.05,-0.08030303030303029,392.1496248528582
0.3379591836734694,0.05,-0.08030303030303029,392.1496248528582
0.33798185941043085,0.05,-0.08030303030303029,392.1496248528582
0.3380045351473923,0.05,-0.08030303030303029,392.1496248528582
0.3380272108843537,0.05,-0.08030303030303029,392.1496248528582
0.3380498866213152,0.05,-0.08030303030303029,392.1496248528582
0.33807256235827665,0.05,-0.08030303030303029,392.1496248528582
0.3380952380952381,0.05,-0.08030303030303029,392.1496248528582
0.3381179138321995,0.05,-0.08030303030303029,392.1496248528582
0.338140589569161,0.05,-0.08030303030303029,392.1496248528582
0.33816326530612245,0.05,-0.08030303030303029,392.1496248528582
0.3381859410430839,0.05,-0.08030303030303029,392.1496248528582
0.3382086167800454,0.05,-0.08030303030303029,392.1496248528582
0.3382312925170068,0.05,-0.08030303030303029,392.1496248528582
0.33825396825396825,0.05,-0.08030303030303029,392.1496248528582
0.3382766439909297,0.05,-0.08030303030303029,392.1496248528582
0.3382993197278912,0.05,-0.08030303030303029,392.1496248528582
0.3383219954648526,0.05,-0.08030303030303029,392.1496248528582
0.33834467120181405,0.05,-0.08030303030303029,392.1496248528582
0.3383673469387755,0.05,-0.08030303030303029,392.1496248528582
0.338390022675737,0.05,-0.08030303030303029,392.1496248528582
0.3384126984126984,0.05,-0.08030303030303029,392.1496248528582
0.33843537414965985,0.05,-0.08030303030303029,392.1496248528582
0.3384580498866213,0.05,-0.08030303030303029,392.1496248528582
0.3384807256235828,0.05,-0.08030303030303029,392.1496248528582
0.33850340136054424,0.05,-0.08030303030303029,392.1496248528582
0.33852607709750565,0.05,-0.08030303030303029,392.1496248528582
0.3385487528344671,0.05,-0.08030303030303029,392.1496248528582
0.3385714285714286,0.05,-0.08030303030303029,392.1496248528582
0.33859410430839004,0.05,-0.08030303030303029,392.1496248528582
0.33861678004535145,0.05,-0.08030303030303029,392.1496248528582
0.3386394557823129,0.05,-0.08030303030303029,392.1496248528582
0.3386621315192744,0.05,-0.08030303030303029,392.1496248528582
0.33868480725623584,0.05,-0.08030303030303029,392.1496248528582
0.3387074829931973,0.05,-0.08030303030303029,392.1496248528582
0.3387301587301587,0.05,-0.08030303030303029,392.1496248528582
0.3387528344671202,0.05,-0.08030303030303029,392.1496248528582
0.33877551020408164,0.05,-0.08030303030303029,392.1496248528582
0.3387981859410431,0.05,-0.08030303030303029,392.1496248528582
0.3388208616780045,0.05,-0.08030303030303029,392.1496248528582
0.338843537414966,0.05,-0.08030303030303029,392.1496248528582
0.33886621315192744,0.05,-0.08030303030303029,392.1496248528582
0.3388888888888889,0.05,-0.08030303030303029,392.1496248528582
0.3389115646258503,0.05,-0.08030303030303029,392.1496248528582
0.3389342403628118,0.05,-0.08030303030303029,392.1496248528582
0.33895691609977324,0.05,-0.08030303030303029,392.1496248528582
0.3389795918367347,0.05,-0.08030303030303029,392.1496248528582
0.33900226757369617,0.05,-0.08030303030303029,392.1496248528582
0.3390249433106576,0.05,-0.08030303030303029,392.1496248528582
0.33904761904761904,0.05,-0.08030303030303029,392.1496248528582
0.3390702947845805,0.05,-0.08030303030303029,392.1496248528582
0.339092970521542,0.05,-0.08030303030303029,392.1496248528582
0.3391156462585034,0.05,-0.08030303030303029,392.1496248528582
0.33913832199546484,0.05,-0.08030303030303029,392.1496248528582
0.3391609977324263,0.05,-0.08030303030303029,392.1496248528582
0.33918367346938777,0.05,-0.08030303030303029,392.1496248528582
0.33920634920634923,0.05,-0.08030303030303029,392.1496248528582
0.33922902494331064,0.05,-0.08030303030303029,392.1496248528582
0.3392517006802721,0.05,-0.08030303030303029,392.1496248528582
0.3392743764172336,0.05,-0.08030303030303029,392.1496248528582
0.33929705215419503,0.05,-0.08030303030303029,392.1496248528582
0.33931972789115644,0.05,-0.08030303030303029,392.1496248528582
0.3393424036281179,0.05,-0.08030303030303029,392.1496248528582
0.33936507936507937,0.05,-0.08030303030303029,392.1496248528582
0.33938775510204083,0.05,-0.08030303030303029,392.1496248528582
0.33941043083900224,0.05,-0.08030303030303029,392.1496248528582
0.3394331065759637,0.05,-0.08030303030303029,392.1496248528582
